0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-257.8406066894531,115.28718566894531,16.23822593688965,52.72931671142578,2.780102252960205,-7.090672492980957,-9.41559886932373,-17.092987060546875,-3.712104558944702,-10.76767635345459,-11.18791675567627,-0.8381686210632324,-7.456066608428955,-3.999955415725708,-0.32809993624687195,0.8409749269485474,-1.1583783626556396,-0.20990031957626343,1.608636498451233,0.5992964506149292,0.009859709069132805,-0.09081640094518661,-0.39887720346450806,0.7229692935943604,0.5248651504516602,-0.5071408748626709,-2.3393564224243164,0.8849742412567139,-0.6414634585380554,0.7883425354957581,0.15167126059532166,-0.2919388711452484,-0.048195160925388336,0.04317661374807358,0.06476610898971558,0.10394969582557678,0.17651651799678802,-0.10307470709085464,0.1044526919722557,91.60047912597656,62.77920913696289,40.97595977783203,50.42863082885742,24.064754486083984,23.619434356689453,13.054091453552246,18.090490341186523,15.016990661621094,21.563640594482422,10.917851448059082,9.910468101501465,7.498254776000977,13.6123628616333,13.89003849029541,9.318490982055664,10.502214431762695,5.395114898681641,4.803177833557129,2.8354716300964355,3.6248607635498047,3.145601749420166,3.69140887260437,2.3547286987304688,1.3813858032226562,0.9255707263946533,11.009511947631836,10.560121536254883,7.037146091461182,5.85233736038208,3.421886920928955,3.0720980167388916,1.9940855503082275,2.6772053241729736,2.3064115047454834,2.5478928089141846,1.4020047187805176,1.0574781894683838,1.1598608493804932,136.65072666352702,12.558312554960246,116.87772485612456,163.39154532410998,659.3305522506685,1937.2321564734839,2891.9350202677265,1287.9765481436514,1248.38750552178,23.12282151990789,17.45122105062486,23.061802293738335,18.883338427691054,18.35583088979535,34.60205308065728,42.26849429278283,2515.625,1104.7802967668847,587.8545828089495,4.545224630743922,6.002937299094279,6.33944666277116,4.748067835926074,3.1394134267257123,13.63551420573244,12.29314270948356,1855.6797071371905,0.02329758158602447,0.14893863328523216,12.752937853407042,0.11525941506410256,0
-254.8195037841797,139.8424072265625,-5.9706711769104,46.43291473388672,-15.858220100402832,-8.943593978881836,-7.987571716308594,-21.403427124023438,3.294804334640503,-3.590920925140381,-8.627782821655273,1.4814825057983398,-5.3935370445251465,0.837041974067688,0.7071133852005005,-1.5108071565628052,-2.7117486000061035,-1.0749365091323853,1.9728851318359375,3.1017730236053467,0.12759287655353546,-0.4367092251777649,0.44326433539390564,-0.25568005442619324,0.6507245302200317,-0.28366103768348694,-4.260231971740723,-0.9437398910522461,0.42950543761253357,-1.9903796911239624,0.09051187336444855,0.28561532497406006,0.46837663650512695,0.6620542407035828,0.48643073439598083,0.31057748198509216,-0.3680957853794098,0.039758943021297455,0.16468700766563416,115.7991943359375,65.93777465820312,49.820213317871094,45.124786376953125,21.50719451904297,38.81118392944336,29.572616577148438,16.60642433166504,12.767027854919434,17.07350730895996,10.849172592163086,12.41385269165039,7.689621448516846,17.306182861328125,16.1041202545166,10.452218055725098,8.081159591674805,3.959320306777954,8.035795211791992,5.72806978225708,2.9347879886627197,1.5290696620941162,3.668539524078369,2.2923781871795654,2.8744311332702637,1.5652815103530884,24.910696029663086,11.636312484741211,8.776201248168945,4.302198886871338,2.8195292949676514,3.8097047805786133,2.804804563522339,2.9612152576446533,1.7938685417175293,2.887303590774536,1.3299505710601807,2.1851329803466797,1.3931045532226562,128.5442197205489,13.559299722056434,102.93022366434921,166.24757922855756,703.1680185824968,1903.5187285740267,2875.759311387208,1220.2756897361057,1056.8123995093808,23.239802555032817,15.55242471158915,20.569768259984865,18.623871063843477,18.118640147871577,32.178748145758455,43.452407139216554,2176.5625,893.0575269401629,425.2199027968563,7.152084161714459,5.837377342067609,6.107503688551157,4.352433431072543,3.739919567872059,12.84322004798714,12.076382167514232,1447.3400052580294,0.019890320345456586,0.12116141095145838,10.235926073370722,0.13814697265625,0
-215.3457794189453,135.27706909179688,-10.117786407470703,59.65263366699219,-29.514432907104492,-8.118388175964355,-10.118968963623047,-20.58111000061035,5.470569133758545,-9.729866981506348,-5.929271697998047,-2.318875789642334,-4.491211414337158,-1.8019850254058838,-0.08957358449697495,1.0542854070663452,-5.020623207092285,2.1420974731445312,3.7780590057373047,0.2518419325351715,0.33922526240348816,0.3684512674808502,1.3029917478561401,-0.6142011880874634,-0.45146578550338745,-0.07323019206523895,-4.251746654510498,1.3541923761367798,-0.2909214198589325,-1.5882292985916138,1.321632742881775,0.0069822571240365505,-0.4971514046192169,0.9371498823165894,-0.004670112393796444,0.3685802221298218,0.9109955430030823,-0.17101696133613586,0.017725292593240738,92.0618667602539,63.448692321777344,40.69352340698242,36.65449523925781,21.72811508178711,37.203094482421875,18.366689682006836,25.901878356933594,14.000543594360352,12.057842254638672,10.809691429138184,10.007088661193848,11.573155403137207,18.64078140258789,14.720911979675293,9.065114974975586,7.01179313659668,4.618147850036621,4.755975246429443,4.273519039154053,6.629415035247803,3.41363787651062,1.6584385633468628,1.8722658157348633,1.8291480541229248,2.1046254634857178,12.90779972076416,10.816240310668945,6.536381244659424,4.276788234710693,3.902395486831665,3.8925952911376953,2.8550615310668945,2.454921007156372,2.319847345352173,1.5981825590133667,1.7236058712005615,1.2519171237945557,1.212253451347351,139.79387301729986,21.447761362294376,106.56005016284841,175.11872228117704,689.6281027229384,1839.6702723747871,2808.133851252997,1292.8447769804634,1232.9478005536944,22.697767185748745,14.412845176675416,17.63452224114464,16.567012363686143,19.198192683634282,35.64111420154983,41.34093893209241,2543.3467741935483,755.1463080410983,345.2960527510887,5.076752742336868,4.54223764627541,4.718488066514607,4.272572669211637,3.902355838426502,16.68641749572784,13.714296697401423,1140.9837018656588,0.02633984327096447,0.11340705847996976,8.678179546369678,0.10729586693548387,0
-243.62838745117188,96.7923583984375,-8.647703170776367,59.42140579223633,-14.48993968963623,-2.359290838241577,-0.5337686538696289,-15.398444175720215,-3.037991762161255,-8.646576881408691,-7.21944522857666,-3.6762139797210693,-3.278644561767578,-7.80907678604126,-0.8182035088539124,0.9069654941558838,-0.6835289001464844,1.561540961265564,1.2174633741378784,-0.5766056180000305,0.26124107837677,0.8650694489479065,-0.835759162902832,0.12959297001361847,-0.4469137191772461,-0.0590815544128418,-5.1417717933654785,-0.5293661952018738,1.1244839429855347,-1.6166725158691406,0.99285888671875,0.43505993485450745,0.5666163563728333,-0.2082344889640808,-0.5376220941543579,0.7489178776741028,-0.3788609802722931,-0.3191220164299011,0.2417442798614502,118.30711364746094,41.29376220703125,52.81071853637695,71.84900665283203,34.193904876708984,23.34507179260254,25.356475830078125,15.814446449279785,16.714860916137695,37.18989944458008,9.3417387008667,12.481130599975586,10.740950584411621,24.720088958740234,7.635257244110107,9.216280937194824,12.694618225097656,5.298857688903809,3.982412576675415,5.97325325012207,3.126500368118286,4.681339740753174,6.902952194213867,1.7549272775650024,3.1088004112243652,1.976366400718689,18.400760650634766,7.2251482009887695,4.251398086547852,9.082070350646973,2.2757599353790283,2.6425321102142334,3.5358381271362305,2.2466320991516113,2.0427017211914062,3.8657948970794678,1.2905173301696777,1.5296248197555542,1.3000417947769165,145.2151673321126,27.76716371586524,104.72941228206267,181.29427068562208,648.2297175919336,1887.317920350475,2931.6896490673516,1314.2306325258737,1221.7065324302496,22.17692232346798,16.40063170098513,23.643966787206587,17.220152450384,20.104599559938023,33.66112986826111,41.25350386698305,2521.7013888888887,578.0174176244485,403.46837703101426,5.081430465485892,5.2855294261559695,7.893613330361313,3.7595617078107266,6.084789920329218,15.975427135820528,13.297981867398494,1214.1521945194534,0.028815577280888363,0.10856238922038076,11.586653561831199,0.09429253472222222,0
-234.47042846679688,151.14988708496094,-9.682690620422363,56.269588470458984,-23.612525939941406,-10.112312316894531,2.930999994277954,-18.35540008544922,-2.1772260665893555,-18.525705337524414,-5.888701915740967,1.9879626035690308,-10.139636993408203,-8.565614700317383,-5.171680450439453,-0.9916004538536072,6.109251976013184,2.441795587539673,-0.1665639728307724,0.8441951870918274,-1.571193814277649,0.3169611394405365,-0.3090137243270874,0.6127062439918518,0.20117175579071045,-0.8179627656936646,-1.446263313293457,-1.6202950477600098,-0.595458984375,0.29395925998687744,0.07651308923959732,-0.9449356198310852,0.44788041710853577,0.7611909508705139,-0.11463389545679092,-0.08239426463842392,-0.4916052222251892,-0.40764859318733215,-0.09077399224042892,101.51840209960938,49.657562255859375,50.40926742553711,51.26906967163086,28.1104736328125,23.46201515197754,15.003497123718262,22.286226272583008,19.021366119384766,18.724227905273438,15.093071937561035,11.304344177246094,11.304879188537598,13.368037223815918,11.17536449432373,11.022716522216797,9.865178108215332,3.6548941135406494,4.6425676345825195,2.655170202255249,5.561635971069336,4.125516891479492,3.4743714332580566,3.860955238342285,2.0018818378448486,2.063930034637451,6.99191427230835,8.21088695526123,3.96533203125,7.767513275146484,2.6669816970825195,4.014369487762451,2.599721908569336,3.028233289718628,2.0767955780029297,1.3152178525924683,2.0101377964019775,1.694372296333313,1.502993106842041,138.23673521541642,18.65177514777342,109.68249796946259,183.40080864093423,623.7447455142265,1680.3563075626846,2823.5146581975227,967.3416160040165,991.2304267660996,25.134658830455262,18.1495723838223,23.252082703699422,19.40072509294678,18.87676668509584,38.75717589968711,43.00077096982553,1938.0787037037037,386.78970536319036,326.3879228718158,6.3693425001277415,6.111903189393901,8.191560349630656,5.320159646169086,4.536396366991469,18.51591225443884,15.153955502164836,1069.6922750259403,0.021026524300958062,0.11040502975913823,12.237729417478171,0.0640552662037037,0
-201.25843811035156,104.85063171386719,11.958085060119629,48.81076431274414,-9.03197956085205,1.5875473022460938,-10.58232307434082,-20.11986541748047,-5.9862823486328125,-5.191377639770508,-13.306787490844727,-3.158226251602173,-0.631782054901123,7.727619171142578,-3.094123363494873,2.455796718597412,-6.656454086303711,-3.489079475402832,3.6751952171325684,0.8187328577041626,2.0399484634399414,0.5867399573326111,1.324501872062683,0.7466896176338196,-0.8893560171127319,0.48444604873657227,0.8440986275672913,2.788451671600342,-0.9621717929840088,1.3561272621154785,0.47586843371391296,-1.2607563734054565,-0.687965989112854,-0.7210882902145386,-0.2758161723613739,-0.7197456359863281,0.12291625142097473,0.2491542398929596,-0.2930909991264343,103.42768859863281,64.10252380371094,49.67399215698242,58.50731658935547,24.476957321166992,33.82735824584961,22.264009475708008,22.658973693847656,10.988407135009766,18.21927261352539,11.009418487548828,13.460602760314941,8.906584739685059,22.414325714111328,10.626655578613281,11.23287582397461,9.679227828979492,4.881104946136475,5.757266521453857,5.015340805053711,5.677304267883301,2.76865816116333,4.676341533660889,2.6899893283843994,1.7435065507888794,1.9331631660461426,12.735941886901855,9.332674980163574,6.131295204162598,5.2448883056640625,2.163360118865967,3.7996811866760254,3.462130546569824,3.363420009613037,1.232104778289795,1.9487946033477783,1.1820876598358154,1.1570234298706055,1.2647196054458618,137.4646731180688,8.34484412946059,123.82763603774404,148.1097552286564,637.7536074304834,2046.645926595172,3046.6690096551615,1676.7696034666087,1376.1205416831835,21.351288516076565,14.227130202997822,21.043480402693035,16.794528058453047,20.37236790369691,25.498847558872505,43.742670938759076,3070.3125,1274.7640520941372,509.0493994014607,5.470163066682368,3.801986285553911,8.047466830142874,3.587539564315444,5.820181325412316,11.054289395047052,11.23799604547732,1817.0088886049873,0.03343641625163263,0.12252226270957768,7.23479416418021,0.1578369140625,0
-311.3832092285156,107.07479095458984,32.67668151855469,31.146697998046875,-3.4959967136383057,-6.862374305725098,-19.332374572753906,-14.28425407409668,-8.690568923950195,-10.302431106567383,-6.003877639770508,-1.3088791370391846,-4.557154655456543,-2.220771312713623,-1.4755948781967163,0.8205937743186951,0.7635805606842041,0.5818943381309509,-0.1291443556547165,-0.5563783049583435,-0.13834074139595032,-0.4592125117778778,-0.38200241327285767,0.02333970181643963,0.23323550820350647,-0.27907824516296387,-0.38085779547691345,-1.0516328811645508,0.2943943440914154,0.053044091910123825,0.0870090126991272,0.07706195116043091,-0.09354167431592941,0.189363494515419,0.04339543730020523,-0.010391339659690857,-0.23439885675907135,-0.1476801484823227,0.14453640580177307,93.7005844116211,102.14935302734375,49.85483932495117,52.94926452636719,30.5058536529541,37.01374435424805,29.8795166015625,24.299516677856445,20.42445182800293,21.29429817199707,16.270395278930664,14.158056259155273,12.609485626220703,19.61588478088379,22.359384536743164,11.100461959838867,11.733979225158691,6.276036262512207,6.872913837432861,6.16682243347168,4.251495838165283,4.354379653930664,4.235633850097656,3.3572494983673096,2.0533764362335205,2.7239904403686523,13.765788078308105,15.844139099121094,7.228172779083252,8.01392650604248,3.7278523445129395,5.594302177429199,4.358096599578857,3.1377415657043457,2.487612009048462,2.9401369094848633,2.6363370418548584,1.862082600593567,1.7747141122817993,146.91042453031366,26.417076975596466,107.17734625362931,219.36499593892518,873.1018173863383,1922.1893776298264,2857.7536173988815,1491.7808179032418,1031.9360767793842,23.839703036529023,16.661303390179057,23.518269001782468,21.28093707416104,24.66335843543186,32.961502479000224,42.77939792251369,2380.4467429577467,1427.288506119235,633.3222075038705,6.529970711923084,4.7924378130457885,8.191130636621203,7.866876116360927,7.034366684916083,13.14991247104634,10.72293687547099,2080.8693089098456,0.022258285624627235,0.16632747836727854,11.018288206637509,0.16976026078345072,0
-261.90093994140625,112.06779479980469,9.957842826843262,26.42800521850586,-5.368003845214844,-6.931188583374023,-7.563701152801514,-15.284416198730469,-5.059299468994141,-6.6627888679504395,-3.671016216278076,1.1882750988006592,-5.364937782287598,-2.093842029571533,-0.8358736634254456,0.5929805636405945,1.0919718742370605,0.6697829961776733,-0.45985841751098633,-0.9546658992767334,-0.13160915672779083,-0.3403646647930145,-0.391990602016449,-0.2928905487060547,-0.08975449949502945,0.038831088691949844,-1.0469554662704468,-0.47576919198036194,0.1561964899301529,-0.6846448183059692,-0.021456023678183556,0.13931603729724884,-0.3162376284599304,0.17807231843471527,0.7917590737342834,0.5186524391174316,0.18917757272720337,0.05468340218067169,0.18281243741512299,92.51569366455078,76.31249237060547,48.52422332763672,61.7764778137207,38.878082275390625,29.582204818725586,26.270784378051758,22.872032165527344,20.04891586303711,21.68141746520996,10.257463455200195,13.899989128112793,12.845259666442871,18.787565231323242,17.2210750579834,10.34162712097168,11.048829078674316,7.006291389465332,6.162460803985596,6.206303119659424,4.423710346221924,4.286234378814697,3.9437997341156006,2.273728370666504,2.9454915523529053,2.9921200275421143,13.857331275939941,11.420902252197266,6.74968147277832,7.220124244689941,5.2461090087890625,4.237220764160156,4.266067028045654,2.97369384765625,3.7860772609710693,3.0287423133850098,1.5571621656417847,2.5669105052948,1.4058864116668701,138.81923236457763,22.900098675182146,112.2462048309373,188.7748625363387,827.2894930740462,1925.073507759112,2964.3333573181667,1504.6789443395523,1226.7163582525802,21.936845429218984,17.88602983140992,24.70026046069446,21.04862236373881,22.933937460754855,33.16928185209975,44.34003954840505,2599.7596153846152,1335.471103280776,667.3176132107628,5.289111033391216,5.324428691043221,8.346705049153195,6.54115895062797,5.280555993154524,11.898399358418104,10.985023805268456,2124.835511004514,0.02131237542083369,0.10281101906003201,13.126853411030382,0.17538311298076922,0
-224.57696533203125,110.82659149169922,5.914106845855713,39.09209060668945,-7.709108829498291,-10.77985668182373,-3.6704440116882324,-14.167999267578125,-1.8773127794265747,-5.355639934539795,-13.387993812561035,-2.8900444507598877,-4.295257091522217,1.9163888692855835,4.72139310836792,-0.7904911041259766,-1.599647045135498,0.7305284142494202,-2.3576526641845703,-2.1625783443450928,-0.056796714663505554,0.8377292156219482,1.4805177450180054,0.7383659482002258,0.041892532259225845,0.9857097268104553,-5.62413215637207,-4.360206604003906,0.6900952458381653,1.1631617546081543,0.2040514200925827,0.2716796398162842,0.14668110013008118,0.5043613910675049,0.5320937633514404,0.18497323989868164,0.106407031416893,0.4150444269180298,0.1671401709318161,99.51142120361328,85.40774536132812,52.604549407958984,39.45647430419922,19.836435317993164,23.939943313598633,24.590789794921875,18.76627540588379,14.33754825592041,20.52292823791504,14.922599792480469,10.80148696899414,13.962993621826172,18.170352935791016,21.878639221191406,12.369073867797852,8.801977157592773,3.726929187774658,5.5345659255981445,5.211341381072998,4.2790446281433105,3.5660672187805176,2.905587673187256,2.204235792160034,2.174248695373535,2.634021282196045,18.918842315673828,15.223723411560059,6.468033313751221,6.976555347442627,3.0413436889648438,2.7232553958892822,3.443990707397461,2.927783250808716,2.2945828437805176,1.9685503244400024,1.8812824487686157,1.832825779914856,1.7112442255020142,130.42883162441595,13.931204017932247,105.94630943592954,158.74010519681997,785.909979307945,1902.7156571901328,2909.795051514279,1382.3248547999192,1092.4164882579073,22.297834280851923,14.989238628602054,20.398108846907213,18.970433654261576,19.325371739086577,31.28693885338291,40.0156717798088,2501.0850694444443,1331.8606772452422,530.3107084754894,5.587997402095928,6.125661986260997,5.808836754473076,4.731194899491862,4.420304769000733,13.070288194375474,13.115610151167678,1898.7010712183355,0.023019461089551933,0.10421525366695934,11.864117774044725,0.1461181640625,0
-331.8352355957031,96.75521850585938,22.952653884887695,33.94666290283203,-1.0277633666992188,-1.1404120922088623,-7.349256992340088,-16.988454818725586,-7.6411566734313965,-7.769412517547607,-6.196702480316162,-3.3395142555236816,-5.156681537628174,-0.416096955537796,0.33767950534820557,0.27766168117523193,-0.2707652151584625,-0.19661284983158112,0.1777871996164322,-0.07434207946062088,-0.4730355739593506,0.07518500089645386,0.1298263967037201,0.08881882578134537,0.11906915158033371,0.05374111607670784,-0.9734287858009338,0.22604119777679443,0.1301727294921875,-0.11115049570798874,0.44749799370765686,0.11141586303710938,-0.09562275558710098,-0.2320011556148529,-0.08416981995105743,-0.05374942347407341,-0.07292607426643372,-0.05188402906060219,-0.0785047635436058,118.10195922851562,74.67564392089844,50.73072814941406,50.609092712402344,43.965946197509766,25.35647964477539,26.669631958007812,23.911067962646484,18.274742126464844,19.749406814575195,16.04021644592285,14.904559135437012,12.721287727355957,26.642534255981445,14.647032737731934,11.553226470947266,10.90117073059082,9.091552734375,4.670111656188965,5.223133563995361,4.708645820617676,3.7712652683258057,3.8324670791625977,2.9118409156799316,3.4021198749542236,2.6510586738586426,16.473018646240234,11.37824535369873,5.856518745422363,6.624592304229736,5.896799564361572,3.660106897354126,3.6052095890045166,3.844531774520874,2.4303109645843506,2.379822015762329,1.9183756113052368,1.9360411167144775,1.7977746725082397,144.27450224448563,22.64191484137588,107.79821830428551,233.75544971224912,837.8049847699641,2004.7176065733734,3137.126121425781,1406.3657828025712,1153.6376804765302,21.40155284811236,15.495052285890447,23.50065891467056,21.929728308394573,23.8704874976522,35.70464214277478,40.90077018429854,2415.7006048387098,1289.2384974298259,643.5439730723815,6.192191252431297,5.1818577998341135,9.007566850827539,6.716007042693782,6.700124045780154,13.3416763950828,10.862491252742107,2060.855577413123,0.022172453116391204,0.10760898921250493,11.996369540477525,0.16097530241935484,0
-222.8923797607422,114.4024429321289,13.30519962310791,29.165451049804688,-3.896696090698242,2.820882797241211,-10.611638069152832,-9.637337684631348,-3.8075106143951416,-0.49722036719322205,-9.098654747009277,-3.994098424911499,-3.372892379760742,-0.5011920928955078,0.5083178877830505,-0.7729639410972595,0.8872659206390381,-1.6146811246871948,-0.6009812355041504,0.14128893613815308,-0.5130680799484253,0.7313230037689209,0.4363659918308258,-0.08344414085149765,-0.1574653536081314,0.6983463764190674,-5.100500583648682,0.5172581076622009,0.06891441345214844,0.04648995399475098,0.10657036304473877,0.418475478887558,0.12059410661458969,-0.2312987595796585,-0.3281669318675995,-0.24988703429698944,0.03879382088780403,-0.12446263432502747,0.17382459342479706,100.1504135131836,106.48463439941406,58.82856369018555,39.23267364501953,29.017549514770508,30.1611270904541,26.27698516845703,28.363441467285156,19.16798973083496,15.011536598205566,15.138219833374023,9.212496757507324,10.332324028015137,16.64676284790039,23.601362228393555,14.804153442382812,7.964122295379639,6.170193672180176,7.0237274169921875,6.541601657867432,7.077622890472412,3.5153353214263916,3.101274013519287,3.1332449913024902,1.6927622556686401,1.555472731590271,17.738929748535156,15.26533317565918,8.332490921020508,3.9498822689056396,4.688988208770752,4.147411346435547,4.55946683883667,3.7941067218780518,2.262831687927246,1.7788702249526978,1.7541697025299072,1.1595433950424194,1.3985874652862549,134.8935813506846,27.542012448514278,86.05514372443301,192.07458901020084,871.2303961797312,1954.5265635570395,3063.904127630858,1885.173530394275,1248.1325740427721,21.463862664399894,13.806786731005962,17.79254623256585,18.65981855026657,19.790861203697705,33.714986903395875,44.580991269017204,3052.24609375,1632.958739132262,586.9426507515966,4.553825802965666,4.6509807363710545,5.126676708858346,3.967472503558001,4.60247290532085,13.475177439940095,11.840711244200392,2165.0377593884687,0.025054182633047362,0.12836885506182893,8.246971895866363,0.20618693033854166,0
-293.7980651855469,109.79603576660156,6.539888858795166,34.922122955322266,7.391239643096924,4.28993034362793,3.737337589263916,-9.742494583129883,-10.658474922180176,0.04533442482352257,-7.7460036277771,-5.182823657989502,-7.101156711578369,-2.5518720149993896,-4.040611267089844,1.1098723411560059,-0.628998875617981,-2.103813648223877,1.1289252042770386,1.5551888942718506,0.7424225211143494,0.8980129957199097,0.9338411092758179,0.1918889582157135,0.020211193710565567,0.08844320476055145,-2.707646131515503,2.433579444885254,0.5925623774528503,-0.6556980609893799,0.32387498021125793,-0.3912051320075989,-0.7029687762260437,0.1522085964679718,0.3022252023220062,-0.1466890275478363,0.28173375129699707,-0.0011873479234054685,0.2739875316619873,99.0633544921875,116.35099029541016,46.08449172973633,56.609031677246094,50.4355354309082,35.05208206176758,35.82159423828125,25.28127670288086,20.032299041748047,17.723413467407227,14.813272476196289,13.232029914855957,9.593048095703125,20.689706802368164,22.498458862304688,10.81208610534668,10.344610214233398,9.269021034240723,7.931396961212158,6.732285976409912,4.704961776733398,2.9077091217041016,3.2446587085723877,2.341805934906006,2.5876569747924805,1.7440091371536255,14.674158096313477,14.5247163772583,6.796869277954102,4.962252616882324,6.4470601081848145,5.202530384063721,4.611145496368408,3.7009403705596924,2.37979793548584,2.505824565887451,2.2243216037750244,2.4611709117889404,1.3793596029281616,137.4170075587896,11.995794834813317,114.86983549970348,170.13343219017113,748.62151792346,1760.7262806344995,2616.3209608176644,1501.6300813838416,961.1683828512861,23.758151931013987,16.9168806341528,23.19639593147247,21.349809723614698,24.416881861537494,32.51017264127233,42.35500640710094,2394.761029411765,1404.3716548579578,496.90658929273565,7.68823883379298,4.377856796517796,9.174573107026045,7.389993792724048,6.5034380710766735,12.063010673046856,11.455897096306762,1867.3604533569082,0.027492607093425516,0.1617644267135195,10.796304926049952,0.13648897058823528,0
