0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-308.2369384765625,77.37381744384766,18.32468605041504,22.8758487701416,-11.905776977539062,-17.220706939697266,-21.49460220336914,-14.510398864746094,-13.638284683227539,-19.355724334716797,-15.594307899475098,-13.855549812316895,-8.69133472442627,-1.6380889415740967,0.2506653666496277,1.9027613401412964,0.20112034678459167,-0.3368176221847534,0.26045751571655273,1.317389965057373,0.4577178359031677,-0.8563936948776245,0.22073368728160858,0.6348798871040344,-0.5246121287345886,-0.5377116203308105,-2.4738259315490723,-0.8626143932342529,0.7441325783729553,0.6874113082885742,1.1327389478683472,0.07178544998168945,-0.11110562086105347,-0.3891224265098572,-0.14294469356536865,0.23751932382583618,-0.23306193947792053,0.006323224399238825,-0.005077494774013758,107.19821166992188,89.00106811523438,66.33259582519531,47.88254928588867,44.308841705322266,25.090255737304688,22.131837844848633,18.69560432434082,22.996545791625977,15.444278717041016,14.478338241577148,15.5899019241333,16.489452362060547,20.43675994873047,13.793865203857422,15.822640419006348,8.478422164916992,8.324859619140625,4.6919755935668945,4.817823886871338,3.506239891052246,5.5157694816589355,3.1512577533721924,2.7232773303985596,3.245699167251587,3.3132965564727783,21.383031845092773,10.193032264709473,10.449442863464355,7.126316070556641,6.626626968383789,3.3156046867370605,2.403524160385132,2.781181573867798,3.4453790187835693,2.032036066055298,2.2317276000976562,1.9596432447433472,1.9101265668869019,260.5766382670295,43.99915465376658,179.21192838239048,340.26686438034227,677.5028669760103,2081.916868605864,2910.2498039587376,2132.1649903192524,1335.8620242440536,17.196689164637988,18.460524500378344,21.7742707829813,20.890646834085352,28.820417239289235,36.44797195427091,43.393160041825475,3483.5587686567164,1746.4448083688053,668.1329690763034,3.9903952876919417,5.788733072158766,5.9534674515104875,6.0330702444991955,7.2173674704918485,12.731826848077459,12.515117731355515,2219.358039553018,0.025450185331823277,0.1097114611906334,14.175041545537361,0.20308856110074627,1
-278.60174560546875,102.61884307861328,-1.2726627588272095,46.00493240356445,-7.564663887023926,-24.657485961914062,-23.640810012817383,-5.7026824951171875,-5.679676055908203,-16.937307357788086,-21.245677947998047,-1.355623483657837,4.380313873291016,-4.416198253631592,2.052936553955078,-0.43975183367729187,-2.451274871826172,1.6104686260223389,-2.4048259258270264,0.38506585359573364,2.342724561691284,1.2413545846939087,0.37772005796432495,0.46325674653053284,0.3657323718070984,-0.35926133394241333,-4.702572822570801,-0.9038764834403992,1.5714200735092163,-1.1007475852966309,1.2021647691726685,0.7488113045692444,0.5594938397407532,-0.02622636780142784,0.6547113656997681,0.5937938094139099,-0.43184471130371094,0.18106748163700104,-0.19163714349269867,111.9561538696289,55.68292999267578,48.190181732177734,53.595703125,38.76798629760742,30.14554214477539,18.300830841064453,27.23308753967285,20.21310806274414,12.364572525024414,14.108808517456055,11.54161262512207,14.102509498596191,27.57274627685547,9.88394832611084,10.987617492675781,11.044580459594727,9.458062171936035,6.925826549530029,3.7493906021118164,7.114877700805664,4.421566009521484,2.1551897525787354,2.989640235900879,2.4273953437805176,3.6179099082946777,17.769638061523438,6.630568504333496,6.837622165679932,5.111207008361816,5.193737506866455,3.78132963180542,2.971292734146118,2.488572835922241,2.038280487060547,2.3508481979370117,2.2591285705566406,1.8481062650680542,2.515064001083374,220.18577311330515,34.32580605962007,157.8258294677283,301.3973362949152,616.1067440044046,1950.4960064597701,2730.274033683577,1545.620323187539,1242.2842635013442,20.53902959986522,20.54833699885147,26.55138063641871,22.89418168146048,25.308413999043868,33.38034949951913,43.27534148191194,2510.6997282608695,1278.8888418295624,486.54975282007655,5.828143689068913,4.5910270565941875,8.839519253737915,3.7284025001352523,6.373281615033974,9.03049554870551,12.982715554116938,1797.873333470145,0.014944951058050637,0.12396080009594769,12.343883535520492,0.14113451086956522,1
-274.28363037109375,79.21257019042969,4.001362323760986,64.20182800292969,-14.146012306213379,-30.28472137451172,-26.387895584106445,-6.77385139465332,-12.090696334838867,-22.6732120513916,-5.570165634155273,-3.8948957920074463,-0.4612809717655182,-0.10721509903669357,1.7691988945007324,1.0291301012039185,0.15785175561904907,1.0323946475982666,-0.7342787981033325,0.08296886086463928,0.05937402322888374,-0.5930836796760559,0.9382253885269165,0.2249150425195694,-0.38093680143356323,0.6951807141304016,-2.607604503631592,-0.5356560945510864,0.4955376386642456,-0.6464616656303406,0.7170971035957336,1.0998821258544922,0.7355595827102661,-0.04575515538454056,0.5375665426254272,0.17955300211906433,-0.5350483655929565,0.2707032263278961,0.03165239468216896,107.74567413330078,97.05010986328125,62.77533721923828,61.7526741027832,41.10027313232422,31.917421340942383,28.608083724975586,21.086191177368164,26.8507080078125,19.016536712646484,20.10079574584961,16.540138244628906,19.839492797851562,22.1329402923584,23.54137420654297,14.081075668334961,12.937264442443848,9.259918212890625,6.428774833679199,5.989180088043213,3.5321731567382812,5.8412699699401855,3.3399529457092285,3.958707571029663,3.9467978477478027,4.0428619384765625,17.467763900756836,12.090404510498047,8.31169319152832,7.171233177185059,7.396093368530273,4.843266010284424,4.0240702629089355,1.8184014558792114,3.3797459602355957,2.3736841678619385,3.157482862472534,2.604663133621216,2.8228840827941895,268.7960454966883,43.17783342862683,216.8453740602837,358.423856764781,723.1945756344278,2093.4860884801624,2880.586086073975,1883.54497122838,1222.7419857398747,18.71084590254045,17.77347939988899,23.753472357759318,21.372472114795443,30.066462518335335,37.696653950337925,41.637505965168664,3091.903409090909,1405.3171673342247,449.1538334893464,5.003495712533714,5.895053790125406,5.073837773568737,6.283273121015741,8.585140339973597,11.818696649810075,12.133811360308114,1802.3846875869858,0.030830861794736472,0.15420575483769947,8.87871552555593,0.17554154829545454,1
-321.3617858886719,77.82201385498047,8.40157413482666,22.80975341796875,-9.25297737121582,-25.524141311645508,-24.758899688720703,-3.8846395015716553,-6.209627151489258,-28.16914939880371,-17.235631942749023,0.8674728274345398,-5.747735500335693,0.5472675561904907,0.3782825767993927,-2.150583028793335,0.5893121361732483,1.9425822496414185,0.26498472690582275,-1.2322287559509277,0.4606855511665344,0.7407927513122559,0.33843377232551575,-0.23518995940685272,-0.08481545001268387,0.5176619291305542,-0.8961336016654968,-0.5605049729347229,0.2729170620441437,0.45821285247802734,0.9516529440879822,0.07769056409597397,0.12804609537124634,0.04265071451663971,-0.21546639502048492,-0.0030524323228746653,-0.10281016677618027,-0.2205163687467575,0.13177426159381866,89.59733581542969,75.87987518310547,70.69010162353516,39.61529541015625,45.30661392211914,20.292509078979492,27.848487854003906,17.15729522705078,24.894092559814453,15.160279273986816,20.68587303161621,11.025620460510254,16.183076858520508,15.552855491638184,17.120542526245117,16.112560272216797,7.802225589752197,8.739131927490234,3.9168434143066406,6.496746063232422,3.7714037895202637,5.678046226501465,2.410590887069702,3.7818028926849365,2.444648265838623,3.517554998397827,13.320387840270996,10.7003812789917,10.17973804473877,4.7183518409729,5.388145446777344,2.599644184112549,4.102571487426758,2.4491398334503174,3.098146915435791,1.8767038583755493,2.422905206680298,1.693521499633789,3.0262081623077393,237.42593744513326,37.15410412944092,170.13343219017113,324.9009585424942,719.6813915307324,1867.882834857552,2901.2886309583755,1894.5459489349255,1232.573787395648,18.446361733491745,19.602006337477704,25.81251779166833,25.324780381643784,28.52577889546923,37.01428561557587,45.39094009706732,2934.4429347826085,1583.6810595653653,601.3882168927623,4.380987104598263,6.053974241852601,7.707405425502511,6.84992770088353,5.501299693686903,11.954913797363423,11.437131312869996,2098.07899384602,0.02282638721262837,0.13454563298386646,13.510713531827921,0.19620414402173914,1
-297.2091064453125,67.45719146728516,35.71885681152344,52.0482292175293,1.6485642194747925,-8.788818359375,-45.01710510253906,2.168426752090454,-8.440123558044434,-3.2963571548461914,2.9962613582611084,-8.65170955657959,-10.524005889892578,-0.26892024278640747,4.188492298126221,-2.0575084686279297,0.8695759177207947,-0.9291229248046875,0.4380340874195099,0.08171363174915314,-0.9450787901878357,0.38841816782951355,0.8832504153251648,0.8097851276397705,-0.49834495782852173,-0.08027425408363342,-2.604612350463867,-1.5404279232025146,-0.3124017119407654,-1.6204473972320557,-0.26430973410606384,0.7719572186470032,0.2328156977891922,-0.13635560870170593,0.2610323429107666,0.2652406096458435,-0.02615857869386673,0.20437854528427124,0.30978715419769287,132.87722778320312,88.66899871826172,44.62021255493164,53.580204010009766,30.653308868408203,30.219989776611328,36.465885162353516,23.022029876708984,15.815905570983887,24.6365966796875,18.0003662109375,14.750224113464355,12.971363067626953,29.11674690246582,17.79617691040039,9.89035415649414,13.53564453125,6.2461161613464355,7.440785884857178,7.203250408172607,4.393251419067383,3.324613571166992,5.677480220794678,2.2659475803375244,2.8611056804656982,2.792858600616455,14.84926700592041,7.553582191467285,5.599318027496338,8.613283157348633,3.1994643211364746,5.586230278015137,4.559952259063721,3.426544666290283,2.277545928955078,3.9584200382232666,2.1097965240478516,2.229219436645508,1.996665596961975,147.56169016443474,41.614745563387096,91.70040432046711,223.1994285260446,771.8780320692814,2039.7117447529454,3080.063549354757,1859.9394480022418,1278.646649157766,24.304726899249196,18.606451705380497,20.78664505508029,20.792649487754876,23.81095494907517,29.615757562452302,46.88999128390407,3171.2346311475408,1642.119618022529,572.0621784830142,6.764748088856847,5.674600974003178,7.020299102010388,6.5113294897724865,7.887397850102713,10.395248773316029,9.491994251416923,2080.9389339689315,0.017739446495783795,0.09679010124496806,11.89588921741487,0.17514888575819673,2
-356.735595703125,68.3382797241211,28.603599548339844,34.48138427734375,-2.494037389755249,-4.047881603240967,-34.93310546875,-24.949617385864258,-14.426993370056152,-6.434698104858398,-9.679303169250488,-4.413907527923584,-9.727828025817871,-2.268167734146118,0.29489243030548096,0.6626431941986084,0.4541237950325012,0.39570045471191406,0.011807880364358425,0.2769725024700165,0.1209171712398529,-0.010904783383011818,-0.31902486085891724,-0.02507796138525009,-0.24260295927524567,0.16912905871868134,-0.15185965597629547,-0.43345147371292114,0.30472123622894287,0.00017805532843340188,0.32370030879974365,0.11358039826154709,-0.18291784822940826,0.12958382070064545,0.07571035623550415,0.08476250618696213,0.05518003925681114,0.06321845203638077,-0.04460715129971504,97.80709075927734,83.93870544433594,53.96337890625,59.64414596557617,53.132568359375,34.85861587524414,37.21805191040039,30.43863868713379,24.164722442626953,35.41410827636719,18.873239517211914,14.976362228393555,16.133440017700195,17.88283348083496,17.4320125579834,10.377887725830078,13.100513458251953,11.787298202514648,7.47559118270874,7.170370578765869,6.273130893707275,4.821189880371094,8.503060340881348,4.059785842895508,3.3209116458892822,3.2305748462677,12.008980751037598,11.368573188781738,6.608090877532959,7.544593811035156,6.972504615783691,4.597943305969238,5.413608551025391,3.9099433422088623,3.152988910675049,5.180123805999756,2.3968474864959717,2.106527805328369,2.007938861846924,165.00209014639213,39.292581310150865,107.17734625362931,251.98420997897463,757.5381220863912,1830.9728967726087,2982.1082469440325,1740.9032615740527,1221.8093548691506,25.243043893594702,19.770980539419245,27.459651114850217,25.21580639663957,29.46888431417509,30.20141298878754,48.67397853538403,2834.1175426136365,1444.6291146346464,588.7864266723749,6.021479707966138,5.314037361677103,8.080121419396269,7.79559498248917,7.939417869582939,9.682083129582479,8.014300112523399,2122.1752832321195,0.020749388057443887,0.11042367193191614,13.12662153944852,0.18657614968039773,2
-300.3394470214844,82.59681701660156,31.66197395324707,47.731929779052734,20.868383407592773,1.7808936834335327,-47.00990295410156,-14.344043731689453,-1.223203182220459,-8.25531005859375,-5.660373210906982,-0.2559378445148468,-9.788603782653809,-4.540560722351074,-4.70892333984375,1.5543608665466309,0.17958877980709076,0.9966234564781189,0.29908862709999084,0.16309398412704468,0.9149965643882751,0.12477407604455948,-0.032441671937704086,-0.316345751285553,0.12575943768024445,0.19193780422210693,-1.4717414379119873,-0.572583019733429,-0.09153527766466141,0.937034547328949,0.07774430513381958,-0.1656229943037033,0.4656691551208496,0.14689037203788757,-0.16933001577854156,-0.07600757479667664,-0.09109020233154297,-0.17906108498573303,0.19135846197605133,112.22942352294922,83.0966796875,52.739620208740234,54.548728942871094,47.56612777709961,32.7644157409668,44.0246467590332,25.48262596130371,30.65700340270996,30.111610412597656,17.4183349609375,15.49966812133789,17.292863845825195,22.77644920349121,17.20838737487793,12.437654495239258,11.305563926696777,8.899139404296875,6.469410419464111,9.762772560119629,5.881490707397461,6.0180888175964355,6.9700608253479,3.030428171157837,2.9312758445739746,3.8892886638641357,14.468177795410156,11.553411483764648,9.23902416229248,8.280811309814453,4.693594455718994,4.407168865203857,5.811293125152588,3.2840986251831055,3.4877591133117676,4.285809516906738,1.7082222700119019,2.299572467803955,2.2484426498413086,125.49014216259576,36.186664851815536,94.38743126816935,227.10088581417543,576.8908243623271,1971.9641091340848,2852.555485787715,1537.4850025019252,1285.107130739392,23.130975469031235,18.028553512360933,24.337782809647578,22.95189099645753,28.176757942593387,25.615615156668536,48.67812865158664,2661.2463662790697,1302.8573955596544,608.4363863710848,5.75755493674066,5.632346694231606,8.34885085288798,7.297853286163384,7.1166928450503715,8.079177351539528,8.648264715857044,1969.2682823556459,0.030899934379150982,0.13824092897024146,10.75163923698527,0.14757449127906977,2
-308.1830139160156,88.29961395263672,33.76551818847656,49.3056526184082,0.7844623923301697,-10.978447914123535,-43.89743423461914,-21.896257400512695,-14.499493598937988,-17.816049575805664,-4.913302898406982,1.3023933172225952,-8.197283744812012,-2.6360838413238525,0.7185632586479187,0.4506109058856964,-1.505292534828186,-1.0095864534378052,-1.3707709312438965,0.4692097306251526,0.22844843566417694,0.7576422691345215,0.8873249888420105,0.0941956639289856,0.03982287645339966,0.536933422088623,-2.426555633544922,-0.38931187987327576,0.12780208885669708,0.16148251295089722,0.6099615693092346,0.4681420624256134,0.1515618860721588,-0.403146356344223,0.2906768321990967,0.11716338247060776,0.07462503015995026,-0.07133333384990692,-0.2538539171218872,120.67832946777344,71.09986877441406,44.580631256103516,60.08699417114258,49.58799362182617,35.87227249145508,31.453842163085938,26.99884605407715,25.85356330871582,22.43816375732422,16.008020401000977,16.318143844604492,10.589390754699707,19.6039981842041,16.742961883544922,9.312984466552734,12.036552429199219,11.247034072875977,6.665070533752441,4.705846786499023,4.903188228607178,5.149293422698975,4.695733547210693,3.4208881855010986,2.5726263523101807,1.6616393327713013,15.432456016540527,11.313419342041016,6.291705131530762,5.240149021148682,6.525064468383789,4.376703262329102,4.342315673828125,3.340183734893799,2.5483956336975098,3.149564027786255,2.194103956222534,2.3021390438079834,1.4913183450698853,207.26777685096278,56.49814669457698,114.20823393107715,313.83363915870024,572.5438905333898,1777.8730837330875,2956.7159089246593,1438.6482086618314,1206.6953402218417,24.31893106979477,16.905118690032864,27.015595075854147,23.672057603502775,27.397981262598382,28.626321547047592,48.85873940668223,2550.78125,1140.1372230691131,606.8592041042388,5.917276781615095,4.606628469717268,6.39606352544809,7.89907422433563,6.4920912154089745,8.880456408441697,11.027862489319318,1816.4955587835002,0.029762658349125153,0.12127891725430262,11.161368914869728,0.12151778371710527,2
-346.10906982421875,68.32274627685547,34.68869400024414,24.778499603271484,3.549563407897949,2.448772430419922,-26.310964584350586,-22.36048698425293,-16.072938919067383,-6.8433837890625,-10.258593559265137,-1.5690419673919678,-8.980864524841309,-1.4339098930358887,-0.8346128463745117,0.7922475337982178,1.2333639860153198,1.0971664190292358,-0.46875181794166565,-0.21708598732948303,0.4520280063152313,-0.3585931658744812,-0.445477694272995,-0.0664309561252594,-0.027474232017993927,0.0005043467972427607,-0.2796858847141266,-0.3788536489009857,0.05685296282172203,-0.04171152412891388,-0.06400745362043381,-0.006509031169116497,0.029046591371297836,0.09532784670591354,0.06678083539009094,-0.06477641314268112,0.04525678604841232,0.0751272439956665,0.06396418064832687,98.56575775146484,82.89566802978516,50.792823791503906,54.14146423339844,45.66752243041992,35.214012145996094,34.672725677490234,34.290184020996094,22.574676513671875,20.522903442382812,15.340259552001953,15.619097709655762,14.17338752746582,17.871774673461914,19.005550384521484,11.83055305480957,12.900801658630371,11.042609214782715,7.4748101234436035,7.053639888763428,7.244536876678467,4.625145435333252,4.70418643951416,3.023853302001953,3.1079049110412598,2.8354198932647705,11.56540584564209,11.589950561523438,7.066121578216553,7.212180137634277,5.763474464416504,5.462220191955566,4.543020725250244,4.567788124084473,2.8151395320892334,2.7263593673706055,1.9360058307647705,2.147207260131836,1.898781418800354,185.94779838434772,75.7979585064881,100.0,443.82778882713797,779.2282899272234,1932.6769597808347,3090.8489571560717,1751.7328096863846,1131.4808922759837,24.354571878093054,19.09267208337727,26.713681884722572,23.03883327890363,28.30634922395286,27.4048043676192,47.77813016654004,2777.7525436046512,1664.2637862232727,565.0159097103015,8.077543072735413,6.2111466833619415,9.403603203303213,8.46861735940877,7.922401472165485,8.449410995585197,8.529570483657004,2201.400282899178,0.020833462444670235,0.11310451898815406,14.350034655483393,0.17361237281976744,2
-277.8653564453125,105.15776824951172,26.999534606933594,36.29845428466797,-24.23577117919922,-11.926177978515625,-33.73942184448242,-17.70321273803711,-9.802192687988281,-12.022360801696777,-6.301135063171387,7.396477222442627,-6.045717239379883,1.6754556894302368,0.02390875481069088,-0.8321155309677124,-0.659646213054657,-1.087913990020752,0.1747438907623291,0.3405956029891968,0.19551539421081543,0.242099791765213,0.8202366232872009,0.6193592548370361,0.07345863431692123,0.10036132484674454,-0.5707103610038757,-0.47103139758110046,-0.00037970225093886256,0.6505283117294312,0.940966010093689,0.3489416241645813,-0.824920117855072,-0.15345586836338043,0.4768085181713104,-0.31092968583106995,0.04325385019183159,0.06735916435718536,-0.3819875717163086,107.99132537841797,69.25835418701172,48.90702819824219,50.96323013305664,67.20709228515625,22.656070709228516,45.495826721191406,17.282381057739258,24.353641510009766,23.651548385620117,17.954133987426758,14.249805450439453,14.31505298614502,25.149322509765625,13.652685165405273,10.487284660339355,10.311471939086914,14.81003189086914,5.264565467834473,10.504315376281738,3.440330982208252,5.29076623916626,4.640544891357422,3.7529211044311523,2.6572177410125732,2.7950901985168457,17.537700653076172,8.761059761047363,6.968747138977051,6.485934257507324,8.917719841003418,3.436023712158203,6.6829657554626465,2.2208645343780518,3.4956090450286865,3.1925363540649414,2.8400914669036865,1.7464581727981567,2.076690435409546,149.93138977414955,35.049106889708014,97.71599684342459,236.47155720542963,503.6107019058009,1522.555043827198,2822.6278799652446,1296.4986761006937,1158.7740610427416,25.246848185340497,19.95813921480405,24.857207480587054,27.949448687903313,29.619476843415043,28.339493465845297,46.83427823132632,2333.9583333333335,885.1957505167519,506.1075253116843,4.936993958103731,5.200493761224049,5.740430481187888,7.9334640775771925,6.632329593560305,9.236341806536574,9.972307605595976,1603.0189481924062,0.022844433341136706,0.12898539002012913,11.948108134642638,0.10135416666666666,2
-276.3281555175781,58.27293395996094,34.557613372802734,44.46833419799805,5.811657428741455,-7.935601234436035,-41.092525482177734,-14.207655906677246,-9.90208625793457,-12.859067916870117,-0.11150135844945908,-4.207888603210449,-13.566670417785645,-0.748726487159729,2.764939546585083,-0.8659284114837646,-2.472799062728882,0.306338369846344,-0.0067486814223229885,-0.7792942523956299,-0.559071958065033,0.9058671593666077,0.748913586139679,0.31936168670654297,-0.1396254450082779,0.21875408291816711,-0.15354222059249878,-1.0704370737075806,-0.267118364572525,-0.4313505291938782,-0.16122524440288544,0.46445801854133606,0.34911054372787476,-0.06296602636575699,0.13909856975078583,0.19665604829788208,-0.03376563638448715,0.00471891276538372,0.13262172043323517,77.86793518066406,118.2029037475586,61.29106521606445,67.454833984375,47.55632019042969,34.07962417602539,32.64452362060547,28.891035079956055,23.100292205810547,25.35699462890625,16.88288688659668,12.257689476013184,13.636662483215332,13.622157096862793,20.55341148376465,12.137453079223633,14.875630378723145,9.271432876586914,6.912921905517578,6.617673873901367,6.0618462562561035,4.126871585845947,4.191107749938965,3.1904804706573486,2.027641773223877,2.4140889644622803,11.72336196899414,15.71306324005127,6.992451190948486,9.693925857543945,6.087921619415283,4.6650471687316895,4.048953533172607,3.8446218967437744,3.3877785205841064,3.020927667617798,2.355558395385742,1.3384944200515747,1.4283784627914429,144.18305707826016,41.069921311170404,96.59363289248455,220.63576443274928,950.7676198049234,2074.79311387152,2884.1052132878144,2059.164892027931,1169.6369060174388,23.175779318351193,18.070777999306745,24.110195722779544,22.528806760746814,30.362618595404417,27.169071797944568,47.00304295998601,3228.0745967741937,1694.1797829117731,572.1002515349132,6.5590794532286045,5.048194434856807,6.784753137827063,7.012666351156788,6.263068589394929,8.896823263309864,7.698076314719646,2241.4520419973514,0.02359646951245074,0.11034962462612664,10.273797154325212,0.21501176075268819,2
-320.069580078125,89.30024719238281,33.16962432861328,20.110971450805664,1.8246018886566162,1.6729605197906494,-29.05126953125,-30.78862953186035,-17.58197593688965,-3.3912458419799805,-12.78901481628418,3.6949961185455322,-3.6859030723571777,1.4123039245605469,1.0424457788467407,-1.9608570337295532,-0.9239963293075562,1.0446138381958008,-0.2892899513244629,-2.2013025283813477,-1.5583773851394653,0.048743877559900284,0.5999090075492859,0.05929361283779144,0.12751808762550354,0.23288269340991974,-1.6020185947418213,-1.1068013906478882,0.06062566116452217,0.31599149107933044,0.4846821427345276,0.23826941847801208,0.23987659811973572,0.6312389969825745,0.2729572653770447,-0.17361752688884735,0.09944185614585876,-0.09758196771144867,-0.03173910453915596,106.90706634521484,133.5259552001953,56.64139175415039,45.58677673339844,45.358489990234375,26.032894134521484,35.437198638916016,31.71348762512207,21.490066528320312,23.31375503540039,20.59615135192871,12.790816307067871,13.515097618103027,26.900259017944336,30.203571319580078,11.429574012756348,11.735477447509766,11.039823532104492,4.966023921966553,7.115600109100342,7.073869705200195,4.817781448364258,5.02216911315918,4.473639965057373,2.582310438156128,3.0411641597747803,16.044553756713867,17.10744285583496,5.767573356628418,6.090954303741455,6.787813663482666,3.1740593910217285,5.099562168121338,4.8465189933776855,3.169023275375366,3.149380683898926,3.0886616706848145,1.571516513824463,2.1396901607513428,150.398400347344,38.327679937066875,101.16194403019225,227.10088581417543,848.6728997772007,1833.723190163472,2862.6762137598,1630.6728684163943,1004.8474355641293,24.532660770530835,16.795541477545434,24.772682367077987,25.772802959186865,26.175765943076648,25.13778955415382,50.211668087709306,2446.4154411764707,1630.5413599113717,572.1702361851183,7.315464857650749,5.076702454907176,7.32080328320581,7.460607249873644,8.783999751818538,8.286829805869584,10.919932978327491,2294.1861490232277,0.03228357555875456,0.1460032187100936,10.211849414908533,0.16621668198529413,2
